0	0	0	0	0	0	0	0	0	0	418.014	453.638	631.647	0	573.39	1517.89	1231.81	211.999	586.933	1055.34	803.184	0	943.23	894.386	1099.48	846.085	943.55	1141.59	339.451	756.206	1116.79	1266.7	0	0	777.198	822.913	671.07	1007.7	0	0	0	452.549	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	445.161	715.185	204.439	345.566	918.747	1465.13	1011.45	548.999	850.701	834.294	21.4578	1012.83	865.95	1361.16	1380.62	859.041	632.536	255.732	983.984	480.105	1318.76	2208.38	69.0654	0	418.647	1150.53	967.72	1286.14	367.391	0	526.612	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	407.236	282.951	718.343	271.116	775.205	1143.43	1779.19	637.28	1001.76	1487.14	1726.02	288.207	1616.24	1431.96	2324.64	2051.61	1741.29	689.023	0	1848.76	1556.96	2595.98	708.15	672.886	244.32	369.914	1491.14	368.571	1061.54	371.335	287.802	740.214	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	295.073	363.742	527.42	230.125	807.706	1305.32	866.767	2315.77	532.556	1231.11	2239.22	1828.03	719.656	2355.74	2068.7	3074.81	2378.79	2742.63	2263.62	1206.6	851.41	1780.44	3008.68	1007.46	1102.75	179.032	946.649	812.236	225.197	793.943	0	0	1111.41	0	0	0	0	826.333	0	0	1092.36	625.704	0	
0	0	0	0	0	0	0	271.2	284.737	391.771	711.921	727.628	181.908	2418.01	2533.06	408.828	361.024	1746.2	529.298	1048.17	1665.51	2787.28	2188.49	1599.05	2418.38	3971.64	3876.61	2199.28	2188.15	1655.13	2172.58	926.619	767.156	974.132	1658.13	1594.39	584.919	725.678	965.053	282.273	808.548	0	0	1463.66	0	604.443	0	0	0	0	0	
0	0	0	0	0	445.632	0	284.045	319.096	592.216	187.608	737.112	636.884	873.977	1427.73	377.576	939.082	1808.03	744.108	678.245	1000.94	2451.24	2281.54	1590.42	1779.32	3000.11	3519.26	3352.65	2361.55	1432.32	2271.72	1224.77	428.326	1679.27	2758.8	1744.52	1767.09	1134.01	938.463	337.052	0	281.382	0	179.345	2875.74	0	0	0	0	0	0	
0	0	0	0	0	465.635	0	470.931	0	938.148	838.134	209.183	643.132	892.885	2088.72	955.39	1584.2	1112.41	2020.58	561.599	1215.3	1319.85	2506.36	2069.4	2806.11	3926.45	2355.8	1678.06	883.42	2086.03	3359.33	1881.95	1440.62	2006.39	1790.45	2065.34	3595.12	1690.31	376.308	1234.21	0	0	0	0	759.227	0	0	0	0	0	0	
0	0	0	0	468.824	0	0	506.51	343.698	817.205	47.2824	182.083	1117.89	1717.52	1566.11	1223.78	1866.5	1006.66	2312.72	998.433	336.184	1860.29	2586.97	2637.23	3739.7	5265.54	1677.35	2182.6	869.223	2395.87	3556.17	1535.53	1611.01	2208.22	1057.86	2296.31	2551.23	2148.29	1132.16	1008.08	473.884	0	62.518	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	657.361	250.909	288.197	518.637	368.15	355.349	1053.4	3364.32	1256.09	1819.22	1549.72	1334.8	3084.45	1205.81	578.802	2233.66	2573.21	3326.55	2107.91	3158.98	3049.48	3228.68	1587.32	2816.15	3722.24	1346.16	1004.04	2753.35	1735.01	2671.17	1627.95	1414.52	1231.72	975.584	976.447	0	757.546	0	780.138	0	0	0	505.936	0	0	
0	0	0	0	0	0	431.238	546.992	240.165	200.463	419.224	1706.27	1231.76	1575.48	1351.57	2646.47	1272.46	1625.63	3968.07	2339.07	2617.96	1634.81	2895.74	2810.63	2028.86	4598.08	4558.41	3595.39	1295.44	2443.73	1852.05	2282.62	2811.69	3100.14	2367.35	2742.36	3873.05	1755.28	1501.93	1036.74	1907.91	925.878	1140.06	0	825.779	0	0	0	505.704	281.021	0	
0	0	0	0	0	535.803	296.527	525.272	1437.48	699.307	1147.28	2067.64	1553.98	944.57	994.631	3317.43	3132.19	1644.09	4357.02	1687.92	1806.1	2646.05	3384.06	3898.51	3256.94	5131.29	3489.25	6063.35	3627.27	3786.72	1186.7	1846.76	4787.68	3243.89	3002.4	2487.81	4274.86	1406.81	1114.3	1279.51	2321.16	1624.81	709.353	767.819	1013.37	0	0	0	0	947.955	0	
0	0	0	0	0	772.665	118.222	2203.28	0	516.744	1328.23	785.011	2060.15	1321.04	1547.26	2439.06	3697.09	2454.01	4125.62	2615.6	3267.29	3224.09	3072.43	4212.3	6130.24	4943.17	2174.27	3258.8	3947.77	4006.02	2564.46	3168.03	5912.96	1819.25	3917.47	2957.19	4797.75	2902.15	1935.51	1132.66	1794.82	1888.27	1065.88	1136.47	99.5448	514.463	0	0	0	1085.1	0	
0	0	0	0	0	321.776	290.56	3861.89	362.338	292.778	1606.16	346.44	2742.1	3845.39	5513.63	3324.63	3570.84	1937.59	4521.62	2347.09	3368.17	3994.92	3199.31	3608.09	1808.23	5791.82	4217.52	5328.28	6118.82	4544.3	688.246	6727.8	3697.75	2331.93	952.212	3433.03	2196.27	1178.23	3975.07	1243.92	450.964	1444.93	1250.62	0	382.295	517.041	0	342.319	0	685.29	413.299	
0	0	0	0	0	351.26	664.21	1355.34	325.487	655.118	1246.12	0	2528.37	748.001	6036.94	5232.37	2080.83	2489.2	2109.83	2511.76	5407.48	5566.93	4010.15	2963.68	3065.21	4410.15	4662.06	6749.98	7538.04	4746.34	2153.4	4086.59	2957.46	2243.68	1996.52	3398.06	2238.76	1273.78	4330.14	2248.77	610.844	1801.76	490.757	876.798	137.289	509.474	0	125.384	293.609	0	448.743	
0	0	0	0	0	585.62	0	443.732	508.88	2433.11	229.177	1319.19	2715.26	1336.05	3768.45	6247.89	3536.54	3360	1994.62	4617.15	4657.37	6328.58	2984.94	5863.98	3998.12	5603.43	5157.92	5087.14	5446.81	4767.26	5014.99	2524.18	2857.92	2124.42	1803.69	2059.01	3608.72	2275.44	2186.2	3887.12	1670.65	693.07	1376.86	773.455	0.0739911	0	526.355	0.0134605	335.324	0.0578119	464.641	
0	0	0	0	0	639.54	0	317.364	1904.85	1110.88	493.734	1283.33	2612.58	2640.63	2149.76	6608.14	4986.5	4465.5	695.317	5056.87	4200.99	7572.01	6468.55	3164.95	5593.46	7948.05	4305.5	5484.61	5239.07	4911.99	4491.17	4508.09	2428.69	2531.21	3911.48	5238.7	3170.79	2998.64	2898.55	1982.75	2243.51	1309.2	1554.09	6836.28	1116.81	0	0	537.205	0	1055.64	0	
0	0	0	0	0	0	1130.98	1901	1497.15	1575.68	1829.07	2372.41	4295.62	2524.4	2888.62	4712.54	6892.26	4299.83	9454.47	3978.58	6191.26	6540.07	4290.99	5574.89	5927.79	10647.4	5384.99	6933.99	4836.77	6025.83	2715.64	3152.77	5253.9	3730.19	5490.57	6651.37	5865.29	3119.86	1106.76	1012.67	3993.29	1012.94	2141.01	1108.12	1242.43	0	0	543.203	1143.65	2315.92	2006.43	
0	0	0	0	0	197.884	1503.88	2481.65	1540.94	1332.53	2055.7	3066.61	2810.73	3257.48	4032.55	4229.27	7738.37	4359.88	5381.86	3552	7114.92	8256.99	4675.74	7740.77	9229.15	6059.19	6467.02	5928.63	6706.5	6063.54	3479.89	2462.97	6676.7	3766	4145.12	5529.9	2322.78	3503.41	2502.38	2232.68	2781.39	4509.45	843.158	3612.21	615.03	0	0	630.375	494.563	2123.43	0	
0	0	0	0	0	1452.69	1032.96	2401.1	750.672	2142.88	2406.56	2949.4	3304.63	4728.53	5706.4	3100.35	4538.66	4986.75	5518.07	7293.06	4607.22	11818.8	6677.18	6320.17	8410.38	7073.17	10585.6	6078.22	6740.7	3900.48	4374.06	4348.66	5240.78	4360.52	4267.89	6126.49	3455.95	1538.25	3525.78	2364.13	1667.02	3605.44	1259.59	0	626.829	0	2665.79	0	884.206	146.117	0	
0	461.675	404.991	0.0100787	0.223782	1507.49	1324.6	3230.03	2641.39	3235.48	4932.66	4035.36	4690.31	8384.56	6594.84	1667.06	3345.43	8789.39	4264.13	7103.04	3748.95	8560.65	7676.19	6116.68	8501.73	5659.43	8703.34	6196.74	7837.42	5018.29	6283.19	3876.07	4914.64	5713.4	3798.37	4579.25	3765.25	3669.93	3794.23	3154.49	594.943	4986.94	272.082	728.678	499.869	1913.64	895.526	0	0	556.87	692.223	
0	525.034	1012.72	918.412	2355.62	1968.4	683.452	4380.51	3101.78	1831.03	4340.01	5047.17	3487.2	6626.63	4708.15	5239.88	2996.86	5415.72	4571.88	8879.45	5467.73	7380.13	5531.32	9169.09	6817.26	7359.71	6480.54	7701.66	9290.1	7677.56	5785.92	9102.53	6054.56	5065.43	5129.93	6224.1	3947.18	3643.91	6556.02	3400.98	3127.71	2206.71	1655.77	748.142	1208.98	3277.5	1061.74	0	0	527.301	0	
0	1263.27	354.807	1193.54	1899.67	1876.5	537.684	1654.99	3170.55	6262.56	7152.63	3646.21	2308.73	5181.5	4105.56	6779.63	2976.08	3710.3	5397.16	6242.12	7302.9	8516.12	6965.03	9055.83	10177.8	16282.1	5688.84	7564.69	7032.66	7932.5	6323.79	5345.09	5801.38	8823.74	3834.45	6861.11	3797.91	3247.13	5386.24	2380.19	3036.69	3008.35	5107.84	1645.72	1176.59	630.703	0	979.216	0	620.998	0	
548.428	1121.93	792.558	287.318	2580.42	830.116	893.578	1448.96	2550.36	2667.67	1620.33	3496.51	3258.41	4595.78	5687.99	7403.79	2751.04	4935.57	6305.89	9059.29	8373.65	7150.34	8905.74	15883.1	10082.6	6782.09	6285.9	5446.95	5345.81	11655.7	6284.88	17949.1	6807.81	6160.82	5688.77	5181.37	3775.56	2797.61	4366.43	4323.2	3733.21	2378.16	1824.6	1579.27	2051.86	153.151	1166.26	73.8707	0	0	0	
551.641	1719.49	262.443	749.178	2002.84	163.754	685.331	1420.48	2023.9	3467.24	2717.95	2123.51	3974.78	5795.73	5220.65	8923.44	2938.73	4009.8	4348.34	10578	6532.01	6375.95	7735.02	14943.6	8003.78	10008.7	6247.95	5651.85	4639.93	6680.32	8369.05	6782.6	6977.87	7008.23	10082.9	6858.49	5367.97	2928.76	5287.5	3464.59	3609.84	1338.82	8071.25	1040.48	1157.05	1442.71	1406.55	292.454	0	0	0	
511.752	910.963	0	0	607.254	189.721	315.534	868.132	2957.71	3183.48	1710.08	3368.27	4759.57	6941.83	4912.08	6702.32	6744.55	10828.9	4883.37	8451.01	9107.12	8662.74	10605.7	9211.88	8202.43	11214.9	7618.02	6944.09	5165.58	5006	10068.4	6515.43	9398.93	8294.19	7879.82	8332.18	6854.37	5580.98	5056.09	6182.51	3582.61	2598.92	1778.59	1984.76	1657.8	400.679	1203.99	683.604	0.152897	0	0	
500.089	894.435	0	0	0	219.549	1012.63	223.732	1786.54	4757.8	2477.88	5531.93	5039.18	5337.43	8614.17	9422.51	5791.23	12729.2	8928.35	7935.89	13447.9	9056.55	10070.1	7562.14	10890.9	8727.75	8105.66	8775.83	6992.06	7382.58	10266.3	7331.38	11393.6	7528.28	9161.07	5768.66	6739.79	8350.08	4387.05	4324.94	2786.68	2509.7	705.578	1277.33	2468.39	552.779	180.24	1485.79	318.851	0	0	
704.79	109.906	260.137	0	176.057	175.324	364.362	184.203	1539.67	5905.17	3124.68	6594.54	5578.79	5315.12	8238.71	8379.62	7087.09	10441.8	8659.18	8405.88	6313.95	9900.93	12920.8	7951.65	10601.5	9315.84	6124.95	11332.8	8601.28	6655.03	12285.1	8618.53	8453.37	8652.04	9253.89	6257.73	8497.65	7391.81	3697.35	6622.39	4781.39	2007.13	722.326	2053.88	3220.97	151.65	646.699	1288.07	327.537	0	76.7319	
761.42	409.248	162.796	0	220.883	534.406	357.93	500.265	2408.34	3962.16	6044.78	4936.61	6673.26	5715.41	7900.25	8523.08	7248.67	6644.68	9712.01	8237.41	7233.91	11270.1	5770.23	12381	10314.3	9722.11	7365.43	10563.8	10292.4	5363.96	11024.9	10454.6	11265	5947.57	10120.4	8856.56	6055.75	5213.51	3961.02	2932.56	6517.68	3422.68	1124.26	3036.44	3194.83	1423.52	612.466	1291.9	2140.12	1863.01	265.705	
892.37	290.783	1407.26	0	727.326	1145.88	350.515	1181	2386.74	4717.83	5350.54	5445.27	6018.59	4642.4	5582.28	7208.89	6121.63	8969.02	8016.9	6517.81	6360.72	11206.8	9943.95	16837.4	6315.53	8514.23	7796.84	14058.1	10750.5	7907.48	9769.27	6944.7	12221.2	5992.64	10813.8	8206.53	5513.18	5113.14	3945.21	4377.13	7651.09	1957.71	2720.89	3438.97	2195.79	2022.96	910.523	380.057	323.859	0	0	
84.3364	219.569	1579.08	0.0444296	1549.37	3062.73	327.753	3499.8	3578.31	4182.86	5236.45	3816.96	5500.44	3860.78	11282.9	5329.26	7915.36	9933.77	8759.43	7585.88	5282.54	8208.4	9729.84	13545.2	8055.14	8620.21	10264.1	19609	10268.5	14968.7	10285.5	5615.88	8880.96	5736.73	11143.1	8683.5	4057.59	6321.76	6104.44	3728.88	4864.93	2966.64	4494	2112.8	760.849	3002.24	1146.55	880.149	0.0543039	408.516	621.057	
0	0	0	173.986	960.017	1613.66	718.827	2286.86	1881.15	4310.09	3578.44	6893.64	6531.15	3152.9	5820.07	8020.13	9668.57	9997.12	9253.86	7815.34	7467.79	9357.82	11787.6	11729.7	11164	9599.04	17459.3	13214.1	9241.57	7372.76	13454.4	7402.06	8315.58	7531.44	8876.34	5179.48	8757.14	7067.83	5914.62	3575.36	4863.79	1345.12	2864.59	2370.83	712.183	3073.59	898.836	892.467	552.566	414.412	659.809	
361.765	0	0	173.045	1097.51	305.944	1658.49	1378.34	4380.6	4489.38	4949.29	3261.2	4780.98	4268.33	6590.06	5494.81	13585.2	8639.52	11307.2	8634.28	9210.75	13737.5	13441.3	14503.5	9463.96	9913.46	13084.9	12569.8	9782.8	8115.15	16113.8	9535.71	8332.13	12348	9468.69	5636.45	6244.61	8347.09	6368.86	3063.51	6938.67	4108.82	3622.52	1534.5	1237.12	4484.84	582.578	1405.85	1432.01	1450.56	422.016	
569.91	0	322.802	757.293	147.058	970.543	1473.76	2060.8	3220.97	4753.47	8248.77	3626.28	11337.4	7553.96	7535.01	6605.22	11606.1	16460.9	10603.2	9509.91	10100.4	16460.1	10608.7	18202.1	8195.71	10528.5	13284.6	11146.2	7895.62	10108.2	12933.8	14023.8	7924.49	12581.2	12327.4	9105.37	6529.28	6427.98	8296.53	3896.39	4505.74	2889.49	3380.33	1100.86	5418.86	678.929	931.074	251.296	4666.13	511.271	2819.51	
600.956	376.18	975.602	6141.23	751.528	1149.55	2466.8	3005.65	5739.46	4182.56	3252.44	5155.01	4730.65	9260.5	5933.8	7433.83	8165.89	13148.9	9942.5	12330.9	12787	19136.1	14402.8	12264.3	10334.3	12208.3	13162.6	10006.9	8962.86	12688	12258	14429.7	9571.29	9804.42	11562.8	9624.46	7474.69	6493.92	6413.59	6020.92	3237.6	3350.8	4471.54	988.646	3188.86	941.314	802.531	715.317	1022.05	1192.35	3326.73	
806.07	962.931	2687.49	0.0563827	815.617	1795.92	1299.93	5240.3	5908.18	6374.78	3162.57	5658.11	6905.12	8356.09	6248.77	5188.22	11065.3	13950.8	12747.5	12820.3	9868.81	17500.3	9737.66	12541.6	16107.6	12652.7	12357.5	12533.8	12017.8	11620.4	8020.62	16623.7	10605.3	12596.6	9868.94	10305.3	7356.32	7156.92	6493.15	6587.29	7079.54	4096.7	2471.91	557.309	3238.2	559.629	2081.46	1521.96	1064.64	816.318	957.93	
186.32	1620.57	1008.44	482.529	389.271	2021.87	3326.77	2635.82	3149.47	2971.86	4808.66	7596.9	8876.29	6971.54	6385.31	5479.61	4910.61	12201.4	8627.46	12912.2	9589.3	18528.6	10466.2	15913.4	15596.5	13051.7	16032.3	12759.3	12121.7	13129.1	10868	12010.8	11816.5	9703.19	11152.8	8936.48	6404.09	6498.2	5905.88	6186.9	6774.07	2151.29	3691.5	341.198	2247.97	593.232	1504.75	1609.42	1245.45	202.513	1817.97	
648.17	1945.46	1117.26	952.13	1209.55	1160.28	4381.34	2658.47	4082.44	2934.69	10893.2	8392.24	11227.9	5263.11	5527.09	5057.74	9196.43	12773.5	7763.75	13894.2	11187.6	17533.9	12658	13915.6	14534.8	10123.4	16094.2	12774.3	15252.7	18818.3	15119.2	15975.1	17641	11374.5	10665.2	10564.2	7447.39	9486.96	5152.65	11674.9	5792.07	4698.06	4375.93	1709.95	1704.98	1685.42	2990.76	1688.63	519.792	60.6835	1251.37	
2011.55	816.62	1116.63	1096.82	1702.29	1072.38	4899.74	5434.35	2705.64	4069.39	11447.9	5582.54	6430.83	5887.36	6021.7	6236.34	11336.9	14527.5	10768.6	12100.1	16094.1	15946.1	13483.2	13260.1	12354.5	15650.7	15026.4	14104.5	13931.3	13474.3	11534.4	16668.8	20198.4	11251.9	9771.3	11062.9	8247.2	10070.3	7100.44	8994.28	6762.24	10675.3	5567.58	1429.12	1883.23	3421.64	1275.1	2149.92	383.343	2303.73	1223.64	
1411.94	1196.91	1027.56	1388.81	2716.78	1616.57	5358.11	5755.23	3707.42	7152.84	6105.89	3154.57	6575.29	7455.51	7058.42	7769.54	10685.3	11943.1	12611.4	15723.6	14285.8	15072.4	14668	14533.4	13965.9	11764.9	15301.5	15535.2	13245.2	14272.9	9389.6	16192.8	18473.3	11902.7	11980.9	11494.3	10473.7	5243.99	8105.38	8247.77	7409.45	6773.06	3592.67	6904.8	2511.35	2095.36	1176.96	2560.14	296.336	1400.94	1286.91	
1293.27	1020.17	1456.32	591.061	1576.57	4840.68	5082.78	2454.13	3302.86	8000.12	2948.31	4212.97	6658.64	6401.8	7347.83	10207.5	11963.5	11546.1	14433.9	14942	14710.7	20294.9	12523.2	18226.5	12600.1	14860.1	17022	18308.8	13166.1	12280.9	9103.05	18930.2	17707.6	11262.9	15219.5	12748.6	8485.11	6502.55	8331.58	6672.45	5876.79	5191.75	4778.84	4209.69	1165.14	4398.32	993.162	1678.68	1837.79	1296.98	226.284	
1374.5	482.736	270.956	1642.09	4213.44	5913.87	5911.02	1399.47	4518.24	4842.43	2695.04	4058.03	7348.23	6818.35	9680.32	12016.4	11623.6	14081.4	15427.3	13859.9	14166.8	24532.9	11383.2	17762	13213.9	11673.2	14943.8	14352.2	13074.2	14206.5	9685.77	17319.7	13090.1	13437.3	10995.2	14613.2	7465.16	8223.17	7076.83	10326.3	6807.96	5564.9	2978.05	6828.39	2282.47	2865.21	1378.99	2009.87	3600.16	469.389	1170.57	
621.947	139.089	214.389	3349.35	1953.16	3870.4	6478.04	1839.35	3024.09	2624.55	3583.19	6680.76	6022.63	8825.25	9321.13	11025.4	9439.59	14136.4	17184.6	13842.9	13329.2	20176.6	13353.9	18504.7	14247.2	13780.5	15166.7	15397.3	13936.2	15690.1	12976.2	11249.6	13997.8	12543.4	12615.1	15960.7	10591.8	7841.27	8844.59	9392.37	4666.79	7899.17	7131.29	5305.28	7820.97	3460.63	1950.31	1309.79	2004.62	834.203	316.44	
706.247	416.452	1843.91	1798.36	2894.82	3652.69	1426.71	3331.57	3715	6967.15	2760.11	6839.37	4451.17	12518.2	9431	7935.76	15474.7	11824.9	14374.3	22404.5	22691.2	14960.8	16670.8	20750.3	18799.7	13225.8	16802.8	20096.4	14791.7	16017.4	16037.1	10702	14020.7	13653.2	11162	14112.8	11733.4	7860.22	13114.9	8202.95	6762.22	6114.21	5604.95	3958.66	5348.72	3440.3	923.549	4999.47	464.521	2801.44	0	
232.925	435.792	2672.88	1803.99	1875.3	5947.78	3165.57	6974.43	5239.27	6389.69	7139.8	8639.23	7451.59	13683.2	10155.1	8283.79	12347.5	13919.6	13680.4	11964.6	17448.2	18257.3	13002.6	20017.4	22502.7	13335.8	14032.8	23696.4	20184.1	15640.1	16683.2	15575.6	13419.1	14203.8	10467.3	15589	8048.76	9415.1	7202.15	13963.1	6237.37	5904.42	7932.49	4979.73	6851.86	3379.77	2956.57	3943.32	647.459	2251.24	1720.21	
359.999	631.115	6956.1	1231.48	3279.91	5106.22	4406.84	4880.08	5965.02	7778.46	12822.9	13471.1	9076.16	13190	10950.5	8249.02	12378.3	14919	12491.7	16498.5	14757.3	16750.8	13767.6	25597.1	17719.6	20794.2	12778.5	21435.8	19339	14293	20579.8	14985	13767.4	14317.2	9910.34	10528.8	6906.22	11377.9	7064.97	8706.56	4137.62	6819.17	4451.71	3251.71	5194.16	2010.96	3694	2703.68	1072.34	1337.77	602.742	
1258.88	244.294	1481.51	1201.03	6142.96	2903.6	3237.57	5265.39	9039.07	6363.62	5445.26	10652.6	8099.15	12843.1	12533.6	9450.91	12085.4	13264.9	12658.2	13961.6	15577	17703.3	22963.8	18230.3	17572.7	19076.2	14850.6	21381.4	20078.6	15732.7	19157.7	24954.2	17269.6	41923.1	16319.1	9059.72	13249.4	12932.9	7464.17	11259	7424.38	4155.72	6144.16	4516.34	1807.79	2686.89	8343.24	4186.11	1966.71	1142.04	684.307	
1326.44	1367.66	915.513	1772.17	3303.95	4239.62	4892.86	6519.05	7491.09	6824.51	5681.44	7873.01	9621.18	12375.4	14075.2	10806.7	9882.38	13057	13734.2	16589.5	17402.8	20643.2	16935.7	15515	19340.8	19489.3	14456.1	25959.3	20811.2	15439.8	23237.8	18792.8	15453.1	16522.3	18773.1	9170.1	10901.1	12638.9	12051.3	9548.76	9537.51	4980.95	6786.37	6416.18	1220.71	1577.65	6220.26	2995.67	2491.61	1673.04	1010.57	
2636.3	1310.96	1458.84	3023.15	3383.97	2515.38	2985.47	5392.77	5344.4	5910.85	7372.57	7770.64	8324.14	13481.2	11486.9	10224.5	11904.8	9364.53	11226.4	17135.4	22279.4	21757.6	18863.3	19598.5	21190.9	16763.1	21612.5	18195.5	22218.8	15660.9	23737.1	18079.2	14890.6	15135.7	15166.5	10479.6	12320.4	12286.6	10481.1	11707.8	6938.7	9313.37	7230	3407.88	1482.67	1871.34	2661.1	2742.35	1823.26	6105.44	1181.97	
1537.82	1682.33	843.842	2240.04	3742.51	3941.94	4168.68	5104.15	6734.74	10010.6	8359.83	8761.36	10808.9	11291.1	11344.9	10576	14029.3	17519.6	19090.8	21917	22592.7	16167.6	23597.1	17130.8	28329.1	19781.1	16142.8	21250.5	18193.8	13784.5	18348.9	16314	17361.5	16354.1	16310.1	14576.7	10007.7	13900.6	15118.4	8587.35	7841.98	8149.35	7447.02	4822.56	2567.76	2406.68	2354.89	1134.74	1549.97	2342	1374.01	
2273.77	1269.34	1911.07	2121.44	3888.82	3362.77	7591.8	5088.25	8758.64	4727.78	7634.68	9034.72	12256.6	10621.9	9442.78	15879.5	17177.8	14195.5	25572.9	19076.3	19688.2	20741.6	22819.1	18849.8	26831.5	15104.3	17831.8	22533.7	18771.7	17130.6	17397.1	13981.2	17949.6	14790.1	17871.4	21741.3	12528.4	13467.9	19963.7	9089.04	12718.6	7157.19	5880.86	4732.72	2702.86	2303.54	3071.34	1732.73	1669.74	1889.07	1488.16	
2116.69	2651.66	1957.64	3285.41	1501.99	4019.7	3642.86	8243.81	6234.79	6499.92	7915.48	13495.7	11675.1	8784.42	11077.8	15817.9	17848.3	15128.4	18368.3	20747.2	22382.6	21378.9	22186.3	22980.6	20801.8	21210.9	15404.4	21280.3	19462.3	14472	21327	16730.9	14104	14793.8	14694	15451.9	12761.9	14801.3	16225.6	10249.4	8520.16	6989.94	7925.06	5526.56	4187.57	1781.7	2888.99	2500.3	1087.23	1184.7	2718	
1851.49	3080.15	2177.72	2374.41	3497.27	5811.42	4120.12	5754.55	8949.91	13293.7	7170.9	9377.13	12504.7	10955.5	14096.5	21262.1	19831.9	24179.6	19382.9	21043.5	21222.7	20577.7	22060.5	19981.1	25117.5	30466.5	16290.9	23115.6	21200.3	17837.9	25525	16916.9	19738.2	16959.2	15554	14357.8	16079.5	12054.1	13525.7	12972.9	6269.98	7107.47	9626.44	4746.91	5488.28	2860.11	3276.53	1531.97	917.885	2501.52	860.97	
2080.64	4530.44	1668.62	3107.84	3950.27	4849.06	5642.49	5346.04	5888.14	6905.13	9012.62	16434.3	17093.6	11967.6	11884.3	19761.9	24101.9	21341.6	21407.6	23065.7	21294.6	23657.4	27539.5	19670.5	26919.5	22927.1	19972.6	26613.7	22810.2	20018.2	22502.2	18313.1	17146.8	18231.7	19328.7	16455.1	19917.8	10743.8	14750	10402.8	9231.33	10181	5276.75	5648.41	7607.74	3179.37	2206.45	2363.18	1035.63	3043.49	1394.95	
2555.78	2065.25	2649.85	2940.81	7094.09	6980.98	4100.26	6481.27	7418.68	6230.86	11397	12544	11081.7	12812.2	15049.8	18048.5	23540.6	18773.6	18275.2	16609.9	25185.7	22833.6	20441.2	18177.9	22156.1	17967.9	20883.4	24687.8	21126.8	26862.2	23507.6	21559.6	20691.7	15755.4	16244.8	17766.6	15544.8	10436.7	21122.7	8995.17	11971.4	11275.9	7466.97	5956.22	5385.95	7082.06	1241.77	2599.09	2333.09	5567.67	1362.4	
4437.77	2037.51	3397.18	2776.07	4539.99	3466.83	1553.91	6298.83	8037.49	8760.11	12087.8	10895.4	7786.27	13394	14695.7	14699.7	22481.7	16572.1	14825.7	22093.8	17596.8	20470.9	23254.3	17602.7	25381.9	20844.9	26046.1	23366.5	21647.4	21590.3	20851.7	22992.6	16491.2	16554.7	19989.6	16487.1	18635.6	9017.83	11954	9893.45	11473.7	16881.7	7669.45	5791.38	5009.62	3774.17	2013.08	1928.85	3254.18	3561.32	1992.65	
2869.48	3465.55	2065.07	2275.49	6057.91	1847.31	3580.63	7361.5	7063.19	11611.3	10764.1	11169.2	9610.58	12999.4	18354.4	15374.9	17593.7	20971.5	15456.5	44158.5	19727.7	23218.3	24660.5	21915.5	27080.2	20171	27177.9	20387.5	28124.5	20362.6	19217.3	20819.1	19223	17270.2	21686	16483.6	27220.4	10504.5	11889.1	8291.25	10966.9	9235.58	7905.83	5625.89	3516.69	6278.34	2630.6	2185.07	2068.35	1740.17	5797.85	
1132.4	4495.14	2305.47	3436.37	4107.88	2199.01	5424.14	7640.54	7539.8	13271.9	8765.21	8815.23	11769.9	14734.5	15093.6	17158.5	23959.5	15683.8	18061.3	24732.9	21883.6	24106	30804.8	29955.9	27351.3	30356.2	27383.4	20495	21382.4	18619.8	22142.3	18944.9	25467.1	13260.7	21397.2	17294.5	18270	11433.8	16436.2	12545.4	10649.8	9198.95	6576.54	5789.15	1902.91	4922.14	3847.9	2748.56	3120.21	4624.37	3524.14	
2035.88	1485.5	2463.44	7261.3	2196.99	2110.98	5010.83	9967.21	4821.79	11233.6	7466.99	9891.01	12762.4	13723.1	11959.7	24123.3	21166.7	15928.4	26632.5	25852.2	23858.9	22683.1	26902.6	26920.5	28463.1	23185.8	24814.7	25527.2	21082.4	16281.8	20349.3	22649.4	20183.4	15576.7	15399	15730.9	16976.7	13030	11954.2	17323.3	6711.86	12687	13376.9	5681.04	3495.14	3691.92	4385.51	1247.71	2811.2	1498.79	1670.47	
2536.08	1583.41	3252.29	3789.41	3256.38	6590.77	4853.04	9427.88	9631.79	12226	11722.9	9635.34	14751.8	15255.8	15013.6	20868.7	16799.2	19150.5	23578.8	22116.2	19520.2	26937.5	27496.7	27634.8	25858.6	20980	25907.6	30046.6	23155.8	21518.3	23420	19088	24531.1	17450.5	13698.7	17194.1	17688.9	16694.8	9252.54	10299	8607.35	8846.51	6640.79	7429.75	6943.28	3909.75	5399.98	2069.73	2799.33	2189.2	2658.56	
540.31	3423.29	3368.39	5065.95	3684.74	3407.72	4598.28	11686.1	12016.1	7012.63	7985.45	16257.3	14999.5	14760.5	20700.6	20150.8	19640.7	27798.7	24857.7	20814.9	22813.9	21894	27896.5	31775.5	29487.1	24057.8	23145.2	23040.9	21447.5	24276.2	28772	17636	22704.9	22342.5	17023.3	17789.2	20961.4	19653.1	12141.4	15959.4	11208.3	10223.2	7335.23	8778.61	7476.27	5147.09	3206.85	5347.22	3203.7	4191.48	2238.32	
